season,gw,fixture,element,name,position,team,team_id,opponent_team,was_home,kickoff_time,minutes,total_points,goals_scored,assists,clean_sheets,goals_conceded,bonus,bps,influence,creativity,threat,ict_index,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,starts,value
2024-25,33,336,671,Jacob Wright,MID,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,324,672,Jahmai Simpson-Pusey,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,336,672,Jahmai Simpson-Pusey,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,673,Jayce Fitzgerald,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,322,674,Paris Maghoma,MID,Brentford,4,5,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,324,675,Josh Wilson-Esbrand,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,336,675,Josh Wilson-Esbrand,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,323,676,Zach Marsh,FWD,Crystal Palace,7,3,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,331,676,Zach Marsh,FWD,Crystal Palace,7,1,0,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,330,677,Ollie Scarles,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,10,1,0,0,0,1,0,-1,1.0,0.0,0.0,0.1,0.0,0.0,0.0,0.27,0,40
2024-25,33,324,678,Callum Bates,MID,Everton,8,13,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,321,679,Ben Broggio,MID,Aston Villa,2,15,1,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,336,679,Ben Broggio,MID,Aston Villa,2,13,0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,323,680,Max Kinsey,DEF,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,322,681,Ruairi McConville,DEF,Brighton,5,4,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,682,Tom Edozie,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,683,Callum Olusesi,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,684,Malachi Hardy,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,322,685,Jacob Slater,DEF,Brighton,5,4,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,330,686,Ezra Mayers,DEF,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,323,687,Ben Winterburn,MID,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,327,688,Treymaurice Nyoni,MID,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,689,Luca Williams-Barnett,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,325,690,Samuel Amissah,DEF,Fulham,9,6,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,691,Godwill Kukonki,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,327,692,Amara Nallo,DEF,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,330,693,Joseph O'Brien-Whitmarsh,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,327,694,Henry Cartwright,MID,Leicester,11,12,1,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,325,695,Samuel Rak-Sakyi,MID,Chelsea,6,9,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,325,696,Tyrique George,MID,Chelsea,6,9,0,2025-04-20T13:00:00Z,12,6,1,0,0,0,0,23,34.0,1.3,7.0,4.2,0.07,0.0,0.07,0.07,0,45
2024-25,33,325,697,Josh Acheampong,DEF,Chelsea,6,9,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,324,698,Divin Mubama,FWD,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,336,698,Divin Mubama,FWD,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,699,Alfie Dorrington,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,329,700,Maeson King,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,330,701,Lewis Orford,MID,West Ham,19,17,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,323,702,Archie Harris,DEF,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,324,703,Max Alleyne,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,336,703,Max Alleyne,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,324,704,Spike Brits,GK,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,336,704,Spike Brits,GK,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,322,705,Benjamin Arthur,DEF,Brentford,4,5,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,329,706,Zach Abbott,DEF,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,323,707,Remy Rees-Dottin,FWD,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,327,708,Thomas Wilson-Brown,DEF,Leicester,11,12,1,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,327,709,Jayden Danns,FWD,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,321,710,Jamaldeen Jimoh,MID,Aston Villa,2,15,1,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,336,710,Jamaldeen Jimoh,MID,Aston Villa,2,13,0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,711,Wes Okoduwa,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,323,712,Matai Akinmboni,DEF,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,323,713,Julio Soler,DEF,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,39
2024-25,33,322,714,Diego Gómez,MID,Brighton,5,4,0,2025-04-19T14:00:00Z,13,1,0,0,0,1,0,2,0.2,0.9,3.0,0.4,0.13,0.0,0.13,0.3,0,55
2024-25,33,326,715,Ben Godfrey,DEF,Ipswich,10,1,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,329,716,Antonín Kinsky,GK,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,41
2024-25,33,329,717,Min-Hyeok Yang,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,330,718,Welington Damascena Santos,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,5,1,0,0,0,0,0,5,2.0,0.8,4.0,0.7,0.03,0.0,0.03,0.0,0,40
2024-25,33,330,719,Joachim Kayi-Sanda,DEF,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,720,Emmanuel Agbadou,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,90,7,0,0,1,0,1,24,17.8,0.6,0.0,1.8,0.0,0.01,0.01,1.32,1,40
2024-25,33,329,721,Wayne Hennessey,GK,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,323,722,Daniel Adu-Adjei,FWD,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,323,723,Dominic Sadi,MID,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,324,724,Martin Sherif,FWD,Everton,8,13,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,321,725,Donyell Malen,MID,Aston Villa,2,15,1,2025-04-19T16:30:00Z,8,1,0,0,0,0,0,2,0.0,1.3,4.0,0.3,0.06,0.0,0.06,0.0,0,53
2024-25,33,336,725,Donyell Malen,MID,Aston Villa,2,13,0,2025-04-22T19:00:00Z,4,1,0,0,0,1,0,7,5.2,0.0,9.0,1.4,0.03,0.0,0.03,0.42,0,53
2024-25,33,327,726,Woyo Coulibaly,DEF,Leicester,11,12,1,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,323,727,Callan McKenna,GK,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,323,728,Zain Silcott-Duberry,MID,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,329,729,Damola Ajayi,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,323,730,Romain Esse,MID,Crystal Palace,7,3,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,47
2024-25,33,331,730,Romain Esse,MID,Crystal Palace,7,1,0,2025-04-23T19:00:00Z,10,1,0,0,0,0,0,2,1.2,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0,47
2024-25,33,321,731,Andrés García,DEF,Aston Villa,2,15,1,2025-04-19T16:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,336,731,Andrés García,DEF,Aston Villa,2,13,0,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,324,732,Abdukodir Khusanov,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,336,732,Abdukodir Khusanov,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,324,733,Vitor de Oliveira Nunes dos Reis,DEF,Man City,13,8,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,336,733,Vitor de Oliveira Nunes dos Reis,DEF,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,330,734,Albert Grønbæk,MID,Southampton,17,19,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,49
2024-25,33,326,735,Mikel Arteta,AM,Arsenal,1,10,0,2025-04-20T13:00:00Z,0,12,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
2024-25,33,331,735,Mikel Arteta,AM,Arsenal,1,7,1,2025-04-23T19:00:00Z,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
2024-25,33,324,736,Pep Guardiola,AM,Man City,13,8,0,2025-04-19T14:00:00Z,0,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
2024-25,33,336,736,Pep Guardiola,AM,Man City,13,2,1,2025-04-22T19:00:00Z,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
2024-25,33,321,737,Unai Emery,AM,Aston Villa,2,15,1,2025-04-19T16:30:00Z,0,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
2024-25,33,336,737,Unai Emery,AM,Aston Villa,2,13,0,2025-04-22T19:00:00Z,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
2024-25,33,323,738,Andoni Iraola,AM,Bournemouth,3,7,0,2025-04-19T14:00:00Z,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
2024-25,33,322,739,Fabian Hürzeler,AM,Brighton,5,4,0,2025-04-19T14:00:00Z,0,2,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
2024-25,33,325,740,Enzo Maresca,AM,Chelsea,6,9,0,2025-04-20T13:00:00Z,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
2024-25,33,323,741,Oliver Glasner,AM,Crystal Palace,7,3,1,2025-04-19T14:00:00Z,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
2024-25,33,331,741,Oliver Glasner,AM,Crystal Palace,7,1,0,2025-04-23T19:00:00Z,0,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
2024-25,33,324,742,David Moyes,AM,Everton,8,13,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
2024-25,33,326,743,Kieran McKenna,AM,Ipswich,10,1,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
2024-25,33,327,744,Arne Slot,AM,Liverpool,12,11,0,2025-04-20T15:30:00Z,0,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
2024-25,33,328,745,Ruben Filipe Marques Diogo Amorim,AM,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
2024-25,33,321,746,Eddie Howe,AM,Newcastle,15,2,0,2025-04-19T16:30:00Z,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,15
2024-25,33,329,747,Nuno Herlander Simões Espírito Santo,AM,Nott'm Forest,16,18,0,2025-04-21T19:00:00Z,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
2024-25,33,330,748,Simon Rusk,AM,Southampton,17,19,0,2025-04-19T14:00:00Z,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
2024-25,33,329,749,Ange Postecoglou,AM,Spurs,18,16,1,2025-04-21T19:00:00Z,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
2024-25,33,330,750,Graham Potter,AM,West Ham,19,17,1,2025-04-19T14:00:00Z,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
2024-25,33,328,751,Vítor Manuel de Oliveira Lopes Pereira,AM,Wolves,20,14,0,2025-04-20T13:00:00Z,0,9,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
2024-25,33,322,752,Thomas Frank,AM,Brentford,4,5,1,2025-04-19T14:00:00Z,0,10,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,8
2024-25,33,325,753,Marco Alexandre Saraiva da Silva,AM,Fulham,9,6,1,2025-04-20T13:00:00Z,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,11
2024-25,33,327,754,Ruud van Nistelrooij,AM,Leicester,11,12,1,2025-04-20T15:30:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,5
2024-25,33,324,755,Omar Marmoush,FWD,Man City,13,8,0,2025-04-19T14:00:00Z,90,2,0,0,1,0,0,3,7.2,23.0,33.0,6.3,0.63,0.07,0.7,0.91,1,77
2024-25,33,336,755,Omar Marmoush,FWD,Man City,13,2,1,2025-04-22T19:00:00Z,90,2,0,0,0,1,0,6,0.6,17.0,18.0,3.6,0.27,0.16,0.43,1.76,1,77
2024-25,33,326,756,Jack Porter,GK,Arsenal,1,10,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,331,756,Jack Porter,GK,Arsenal,1,7,1,2025-04-23T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,322,757,Michael Kayode,DEF,Brentford,4,5,1,2025-04-19T14:00:00Z,65,1,0,0,0,1,0,-1,10.8,1.0,0.0,1.2,0.0,0.0,0.0,0.59,1,45
2024-25,33,322,758,Joe Knight,MID,Brighton,5,4,0,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,322,759,Julian Eyestone,GK,Brentford,4,5,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,329,760,Dante Cassanova,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,761,Elyh Harrison,GK,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,321,762,Marco Asensio,MID,Aston Villa,2,15,1,2025-04-19T16:30:00Z,71,2,0,0,0,1,0,16,11.0,64.3,9.0,8.4,0.42,0.25,0.67,0.69,1,62
2024-25,33,336,762,Marco Asensio,MID,Aston Villa,2,13,0,2025-04-22T19:00:00Z,14,1,0,0,0,1,0,4,1.2,1.3,0.0,0.3,0.0,0.0,0.0,0.42,0,62
2024-25,33,322,763,Eiran Cashin,DEF,Brighton,5,4,0,2025-04-19T14:00:00Z,1,1,0,0,0,0,0,3,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,326,764,Alex Palmer,GK,Ipswich,10,1,1,2025-04-20T13:00:00Z,90,1,0,0,0,4,0,-1,26.8,0.0,0.0,2.7,0.0,0.0,0.0,2.55,1,45
2024-25,33,324,765,Nico González,MID,Man City,13,8,0,2025-04-19T14:00:00Z,77,3,0,0,1,0,0,3,5.4,3.6,7.0,1.6,0.05,0.02,0.07,0.87,1,60
2024-25,33,336,765,Nico González,MID,Man City,13,2,1,2025-04-22T19:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,60
2024-25,33,328,766,Patrick Dorgu,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,58,0,0,0,0,0,0,14,10.2,1.1,1.0,1.2,0.03,0.01,0.04,0.13,1,45
2024-25,33,329,767,Kevin Danso,DEF,Spurs,18,16,1,2025-04-21T19:00:00Z,45,1,0,0,0,0,0,10,13.8,2.5,1.0,1.7,0.02,0.06,0.08,0.31,0,44
2024-25,33,329,768,Mathys Tel,MID,Spurs,18,16,1,2025-04-21T19:00:00Z,90,2,0,0,0,2,0,15,15.2,75.8,27.0,11.8,0.27,0.42,0.69,0.48,1,58
2024-25,33,328,769,Nasser Djiga,DEF,Wolves,20,14,0,2025-04-20T13:00:00Z,1,1,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0,45
2024-25,33,328,770,Marshall Munetsi,MID,Wolves,20,14,0,2025-04-20T13:00:00Z,90,3,0,0,1,0,0,2,4.6,2.7,4.0,1.1,0.0,0.04,0.04,1.32,1,50
2024-25,33,325,771,Mathis Amougou,MID,Chelsea,6,9,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,325,772,Willian Borges da Silva,MID,Fulham,9,6,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,50
2024-25,33,324,773,Isaac Heath,MID,Everton,8,13,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,325,774,Aaron Anselmino,DEF,Chelsea,6,9,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,324,775,Coby Ebere,MID,Everton,8,13,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,776,Chido Obi-Martin,FWD,Man Utd,14,20,1,2025-04-20T13:00:00Z,20,1,0,0,0,1,0,3,2.0,2.4,2.0,0.6,0.0,0.02,0.02,0.12,0,45
2024-25,33,328,777,Tyler Fredricson,DEF,Man Utd,14,20,1,2025-04-20T13:00:00Z,90,2,0,0,0,1,0,15,21.6,3.5,2.0,2.7,0.0,0.02,0.02,0.25,1,40
2024-25,33,328,778,Jack Moorhouse,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,328,779,Sékou Koné,MID,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,322,780,Iwan Morgan,FWD,Brentford,4,5,1,2025-04-19T14:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,325,781,Shumaira Mheuka,FWD,Chelsea,6,9,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,45
2024-25,33,325,782,Ishé Samuels-Smith,DEF,Chelsea,6,9,0,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
2024-25,33,328,783,Hubert Graczyk,GK,Man Utd,14,20,1,2025-04-20T13:00:00Z,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,40
